timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267969.157,3008.879028589,823,2,sad,1,32.50834300024508,0.1496463119983673,0.07179474085569382,0.7150936126708984,0.06346529722213745
1774267969.208,3008.930020147,824,2,sad,1,32.45432499988965,0.13537165522575378,0.068608857691288,0.7377581000328064,0.058261312544345856
1774267969.258,3008.980114888,825,2,sad,1,32.744380999702116,0.12074773013591766,0.07391677051782608,0.7484358549118042,0.05689956247806549
1774267969.308,3009.03098076,826,2,sad,1,31.807785999717453,0.1091151311993599,0.057780202478170395,0.7850098609924316,0.04809468612074852
1774267969.358,3009.080914408,827,2,sad,1,32.15673200020319,0.08708369731903076,0.0501880906522274,0.7450747489929199,0.11765338480472565
1774267969.408,3009.131878855,828,2,sad,1,30.410004999794182,0.06323695182800293,0.06521330028772354,0.7634121179580688,0.1081375777721405
1774267969.459,3009.18233856,829,2,sad,1,31.02015400008895,0.04246187582612038,0.047979604452848434,0.8347182273864746,0.0748402401804924
1774267969.509,3009.232726968,830,2,sad,1,31.256729000233463,0.02789914421737194,0.03598756715655327,0.8866925239562988,0.04942067712545395
1774267969.560,3009.28356947,831,2,sad,1,30.765079999582667,0.03666253015398979,0.0330112986266613,0.8919520974159241,0.038373999297618866
1774267969.611,3009.333561063,832,2,sad,1,32.409676000042964,0.029115473851561546,0.026237642392516136,0.9149230718612671,0.02972370758652687
1774267969.661,3009.38384186,833,2,sad,1,31.744397000238678,0.022790849208831787,0.05448430776596069,0.9001297950744629,0.02259494923055172
1774267969.710,3009.43394123,834,2,sad,1,30.360707999989245,0.024571705609560013,0.07331575453281403,0.8848278522491455,0.01728460006415844
1774267969.761,3009.484285898,835,2,sad,1,31.78795199983142,0.0545525886118412,0.09863834083080292,0.8321622610092163,0.01464671827852726
1774267969.811,3009.534760639,836,2,sad,1,30.538339000031556,0.07302283495664597,0.08531299978494644,0.8272067308425903,0.014457372017204762
1774267969.862,3009.585977179,837,2,sad,1,30.71585799989407,0.09171708673238754,0.09313973784446716,0.7989782094955444,0.016164926812052727
1774267969.912,3009.636354217,838,2,sad,1,30.73096899970551,0.06146914139389992,0.08124153316020966,0.8449888229370117,0.012300419621169567
1774267969.963,3009.687419201,839,2,sad,1,30.337653000060527,0.04148862883448601,0.06439899653196335,0.88029545545578,0.013816891238093376
1774267970.014,3009.737464257,840,2,sad,1,30.91735800035167,0.027606608346104622,0.04939612001180649,0.9119882583618164,0.01100893970578909
1774267970.064,3009.787851888,841,2,sad,1,30.98298699978841,0.019191622734069824,0.050077199935913086,0.9213887453079224,0.00934230163693428
1774267970.115,3009.838367445,842,2,sad,1,30.82389399969543,0.015462272800505161,0.037142064422369,0.9388768672943115,0.008518656715750694
1774267970.165,3009.889277558,843,2,sad,1,30.18330100030653,0.010762404650449753,0.029317554086446762,0.952314019203186,0.007605921011418104
1774267970.216,3009.939526448,844,2,sad,1,30.49850500019602,0.009531723335385323,0.019901668652892113,0.9637882709503174,0.006778259761631489
1774267970.265,3009.989978782,845,2,sad,1,30.070689000240236,0.006490346509963274,0.014455060474574566,0.9722297191619873,0.0068248119205236435
1774267970.317,3010.040430635,846,2,sad,1,31.144265999955678,0.004334897268563509,0.009523355402052402,0.9809690713882446,0.005172593519091606
1774267970.367,3010.0908991,847,2,sad,1,30.939487000068766,0.00285940058529377,0.006830661091953516,0.9833729267120361,0.006936928257346153
1774267970.417,3010.141481564,848,2,sad,1,30.654579999918496,0.00702873058617115,0.006239366251975298,0.9758962392807007,0.010835619643330574
1774267970.468,3010.191919584,849,2,sad,1,31.191691999993054,0.00901741161942482,0.01716720685362816,0.9489656686782837,0.024849677458405495
1774267970.521,3010.24278979,850,2,sad,1,32.41782499981127,0.00868439394980669,0.037795063108205795,0.926376223564148,0.0271442923694849
1774267970.570,3010.29276153,851,2,sad,1,32.02375000000757,0.01230238564312458,0.06602435559034348,0.8778278231620789,0.04384545236825943
1774267970.622,3010.34347244,852,2,sad,1,33.68962400008968,0.01644204556941986,0.07519467175006866,0.8640642762184143,0.04429899901151657
1774267970.672,3010.394032645,853,2,sad,1,32.77062200004366,0.023151692003011703,0.069266177713871,0.8636787533760071,0.04390333220362663
1774267970.723,3010.444855962,854,2,sad,1,33.198679000179254,0.021479763090610504,0.06893539428710938,0.8497850298881531,0.05979974567890167
1774267970.773,3010.495671186,855,2,sad,1,31.901601999834384,0.01968831568956375,0.0635448545217514,0.8477219343185425,0.0690448135137558
1774267970.824,3010.545846965,856,2,sad,1,33.32708600009937,0.021414224058389664,0.06178285554051399,0.7878358960151672,0.12896692752838135
1774267970.875,3010.59583015,857,2,sad,1,34.35294100017927,0.02075764909386635,0.0496145561337471,0.8040066957473755,0.1256209909915924
1774267970.924,3010.646487244,858,2,sad,1,31.986619999770483,0.027960997074842453,0.0427810400724411,0.7755001187324524,0.15375776588916779
1774267970.975,3010.696690837,859,2,sad,1,32.66590000021097,0.025658398866653442,0.04198872298002243,0.787777304649353,0.14457546174526215
1774267971.025,3010.747122209,860,2,sad,1,32.74012200017751,0.02258232608437538,0.04017963260412216,0.7929598093032837,0.14427818357944489
1774267971.075,3010.798300268,861,2,sad,1,31.107692000205134,0.030570615082979202,0.03487560153007507,0.7627816796302795,0.1717720329761505
1774267971.130,3010.84879538,862,2,sad,1,35.94648299986147,0.05848673731088638,0.028609447181224823,0.7548093795776367,0.15809433162212372
1774267971.182,3010.899428401,863,2,sad,1,36.853651000001264,0.05747108906507492,0.025270894169807434,0.7633852362632751,0.15387271344661713
1774267971.229,3010.95112135,864,2,sad,1,32.530954999856476,0.04899689182639122,0.029789235442876816,0.6639156341552734,0.2572981119155884
1774267971.275,3010.999343549,865,2,sad,1,30.414801000006264,0.043290019035339355,0.03404852747917175,0.6299495100975037,0.2927118241786957
1774267971.327,3011.050114792,866,2,sad,1,31.184987999949954,0.040187593549489975,0.02437535673379898,0.6749881505966187,0.26044875383377075
1774267971.375,3011.099846977,867,2,sad,1,30.28407800002242,0.03148672357201576,0.01897929608821869,0.7391289472579956,0.21040493249893188
1774267971.426,3011.15107635,868,2,sad,1,30.08778200000961,0.0333329401910305,0.01577034778892994,0.7695127129554749,0.1813838928937912
1774267971.478,3011.20114161,869,2,sad,1,31.167044000085298,0.03490568324923515,0.014891553670167923,0.7758091688156128,0.17439350485801697
1774267971.528,3011.252318169,870,2,sad,1,30.4484120001689,0.03418261185288429,0.011427243240177631,0.7995786070823669,0.15481141209602356
1774267971.579,3011.302574596,871,2,sad,1,30.940265000026557,0.029658565297722816,0.015225501731038094,0.7622150182723999,0.19290083646774292
1774267971.629,3011.352849319,872,2,sad,1,31.25724799974705,0.03485793247818947,0.017836827784776688,0.7119343876838684,0.23537075519561768
1774267971.680,3011.403505358,873,2,sad,1,30.805061000137357,0.0321304053068161,0.016925428062677383,0.7552365660667419,0.1957075297832489
1774267971.729,3011.453245394,874,2,sad,1,30.234263999773248,0.032233212143182755,0.015521039254963398,0.7305683493614197,0.22167730331420898
1774267971.780,3011.503768322,875,2,sad,1,30.761191000237886,0.03381915017962456,0.016527323052287102,0.7457386255264282,0.2039148211479187
1774267971.830,3011.553989915,876,2,sad,1,30.62061700029517,0.039494045078754425,0.01926169916987419,0.7457359433174133,0.19550821185112
1774267971.880,3011.604258379,877,2,sad,1,30.852301999857445,0.043135009706020355,0.015715576708316803,0.7854152321815491,0.15573404729366302
1774267971.931,3011.654846288,878,2,sad,1,30.488764999972773,0.03913430497050285,0.020052630454301834,0.7717543244361877,0.16905862092971802
1774267971.981,3011.705242382,879,2,sad,1,30.733486999906745,0.035804565995931625,0.02031530998647213,0.7759907245635986,0.16788926720619202
1774267972.032,3011.75592068,880,2,sad,1,31.200674000047,0.04003099352121353,0.015709608793258667,0.7965743541717529,0.14768490195274353
1774267972.083,3011.806401256,881,2,sad,1,31.724081999982445,0.049579039216041565,0.01580580323934555,0.7986952066421509,0.13591983914375305
1774267972.134,3011.857063221,882,2,sad,1,31.52841500013892,0.06872227787971497,0.020101340487599373,0.7679212093353271,0.1432550847530365
1774267972.185,3011.907370278,883,2,sad,1,32.46658399984881,0.07600437104701996,0.03604254499077797,0.7650144100189209,0.12293857336044312
1774267972.235,3011.957916224,884,2,sad,1,31.86328699985097,0.06746269762516022,0.04220493137836456,0.7458180785179138,0.14451421797275543
1774267972.286,3012.008834856,885,2,sad,1,31.35998900006598,0.10051548480987549,0.040515828877687454,0.7062091827392578,0.15275949239730835
1774267972.336,3012.059200228,886,2,sad,1,31.458822999866243,0.08139673620462418,0.030339842662215233,0.7377409934997559,0.1505223959684372
1774267972.388,3012.109921897,887,2,sad,1,33.14795699998285,0.06795476377010345,0.022065240889787674,0.7778463363647461,0.1321336328983307
1774267972.438,3012.160157028,888,2,sad,1,32.466991000092094,0.05028381943702698,0.015598244965076447,0.8161812424659729,0.1179366260766983
1774267972.488,3012.210887604,889,2,sad,1,31.675748999987263,0.04168673977255821,0.01220172829926014,0.8293465375900269,0.11676497757434845
1774267972.538,3012.26089266,890,2,sad,1,31.741433999741275,0.03170767426490784,0.012354530394077301,0.7943212389945984,0.1616165190935135
1774267972.590,3012.311809348,891,2,sad,1,32.8879369999413,0.027592366561293602,0.009426463395357132,0.8301537036895752,0.13282740116119385
1774267972.639,3012.362238979,892,2,sad,1,31.51113700005226,0.02769850566983223,0.00896756537258625,0.811489462852478,0.15184438228607178
1774267972.690,3012.413583501,893,2,sad,1,30.89037699965047,0.028287261724472046,0.007627366576343775,0.8210996389389038,0.14298570156097412
1774267972.742,3012.46421267,894,2,sad,1,32.73569600014525,0.02449624612927437,0.0073342458344995975,0.8291819095611572,0.13898757100105286
1774267972.792,3012.514489782,895,2,sad,1,32.22034300006271,0.02172556146979332,0.010633429512381554,0.8153880834579468,0.15225285291671753
1774267972.842,3012.565335248,896,2,sad,1,31.637415000204783,0.02157180942595005,0.00988105870783329,0.7939368486404419,0.17461015284061432
1774267972.892,3012.616102565,897,2,sad,1,30.207856000288302,0.032784365117549896,0.013018220663070679,0.7827069759368896,0.17149028182029724
1774267972.943,3012.666990475,898,2,sad,1,31.114765999973315,0.02810981683433056,0.01691472716629505,0.7522868514060974,0.20268845558166504
1774267972.994,3012.71787083,899,2,sad,1,30.904320999979973,0.02503153681755066,0.014343833550810814,0.7554779052734375,0.2051466405391693
1774267973.044,3012.767638755,900,2,sad,1,31.125192000217794,0.023108262568712234,0.013611803762614727,0.7529414296150208,0.21033841371536255
1774267973.094,3012.817449181,901,2,sad,1,31.32484099978683,0.02317880094051361,0.011518960818648338,0.7763606309890747,0.18894153833389282
1774267973.144,3012.868071554,902,2,sad,1,30.75324700012061,0.024256253615021706,0.012079095467925072,0.7673810720443726,0.1962834894657135
1774267973.196,3012.918834149,903,2,sad,1,31.624786000065797,0.03430349379777908,0.015477804467082024,0.7184404134750366,0.23177820444107056
1774267973.246,3012.969406077,904,2,sad,1,31.11048800019489,0.03550632670521736,0.011384056881070137,0.751724123954773,0.20138542354106903
1774267973.296,3013.019665986,905,2,sad,1,30.95172800021828,0.02867819368839264,0.01050213910639286,0.7814877033233643,0.17933188378810883
1774267973.350,3013.070755044,906,2,sad,1,33.60388399960357,0.03354804962873459,0.009334104135632515,0.8094011545181274,0.14771661162376404
1774267973.398,3013.121096546,907,2,sad,1,31.28706300003614,0.02622028812766075,0.006550920661538839,0.854448676109314,0.11277997493743896
1774267973.447,3013.17135688,908,2,sad,1,30.650246999812225,0.024036705493927002,0.004924160894006491,0.875391960144043,0.09564709663391113
1774267973.498,3013.222281976,909,2,sad,1,30.637431999821274,0.028523530811071396,0.005815275013446808,0.8702062368392944,0.09545490145683289
1774267973.550,3013.273032441,910,2,sad,1,31.344582000201626,0.031088154762983322,0.005539589561522007,0.8705353140830994,0.09283684194087982
1774267973.599,3013.323004275,911,2,sad,1,30.887598999925103,0.024931352585554123,0.004446627106517553,0.8987923860549927,0.07182951271533966
1774267973.651,3013.374464205,912,2,sad,1,31.461711999781983,0.021423308178782463,0.0033928612247109413,0.9096418619155884,0.06554192304611206
1774267973.703,3013.425024096,913,2,sad,1,32.695307999802026,0.017822911962866783,0.003185068489983678,0.9152790307998657,0.06371291726827621
1774267973.752,3013.475799043,914,2,sad,1,31.224859000303695,0.013586947694420815,0.0023519424721598625,0.9304746389389038,0.05358640104532242
1774267973.803,3013.525241802,915,2,sad,1,32.720400000016525,0.019931796938180923,0.0030080878641456366,0.9189497232437134,0.05811039358377457
1774267973.854,3013.575751174,916,2,sad,1,32.74728900032642,0.018040314316749573,0.0022176222410053015,0.926805317401886,0.052936676889657974
1774267973.904,3013.626496917,917,2,sad,1,32.07736099966496,0.022496476769447327,0.0026314181741327047,0.9156197309494019,0.05925227701663971
1774267973.955,3013.676959937,918,2,sad,1,32.337584999822866,0.01755462773144245,0.0025880024768412113,0.9095722436904907,0.07028497755527496
1774267974.007,3013.727503013,919,2,sad,1,34.28921900012938,0.014383500441908836,0.0026567878667265177,0.9106342196464539,0.07232531905174255
1774267974.055,3013.777656811,920,2,sad,1,31.899267999961012,0.015282160602509975,0.00393760297447443,0.9080430269241333,0.07273702323436737
1774267974.107,3013.828084813,921,2,sad,1,33.34943800018664,0.016432208940386772,0.005230817943811417,0.9014580845832825,0.07687871903181076
1774267974.156,3013.878451055,922,2,sad,1,31.979880000108096,0.022825423628091812,0.012043504044413567,0.8757483959197998,0.08938251435756683
1774267974.208,3013.928911538,923,2,sad,1,33.47080999992613,0.020667627453804016,0.009142566472291946,0.8811290264129639,0.08906067162752151
1774267974.256,3013.979712763,924,2,sad,1,31.222045000049548,0.03203050047159195,0.011623277328908443,0.8749730587005615,0.08137304335832596
1774267974.308,3014.031096768,925,2,sad,1,31.830211999931635,0.037569284439086914,0.008966169320046902,0.868235170841217,0.08522925525903702
1774267974.359,3014.081869159,926,2,sad,1,31.621972000266396,0.027139239013195038,0.008193562738597393,0.875520646572113,0.08914647996425629
1774267974.409,3014.13228968,927,2,sad,1,31.414710999797535,0.019135883077979088,0.006811288185417652,0.8874224424362183,0.08663034439086914
1774267974.460,3014.182511699,928,2,sad,1,31.923287000154232,0.019638076424598694,0.007605258375406265,0.892848014831543,0.07990854233503342
1774267974.509,3014.233006405,929,2,sad,1,30.82457999971666,0.015113914385437965,0.0056834532879292965,0.9150344133377075,0.06416810303926468
1774267974.560,3014.283460925,930,2,sad,1,31.261525999980222,0.015180740505456924,0.006765848025679588,0.8976970911026001,0.0803561583161354
1774267974.611,3014.334344465,931,2,sad,1,31.70447200000126,0.012721591629087925,0.004813475999981165,0.9132322072982788,0.06923261284828186
1774267974.660,3014.383728946,932,2,sad,1,30.92809899999338,0.016027802601456642,0.006008319091051817,0.9096604585647583,0.06830331683158875
1774267974.710,3014.434703542,933,2,sad,1,30.483541999728914,0.014313344843685627,0.005321999080479145,0.9095665216445923,0.07079799473285675
1774267974.762,3014.485247118,934,2,sad,1,31.34215599993695,0.023731496185064316,0.00578768365085125,0.9069497585296631,0.06353091448545456
1774267974.812,3014.535879769,935,2,sad,1,30.628319999777887,0.021158114075660706,0.005502603016793728,0.894315242767334,0.07902386039495468
1774267974.863,3014.586088455,936,2,sad,1,31.44700799975908,0.02005530707538128,0.00592285580933094,0.8972094058990479,0.07681228220462799
1774267974.912,3014.636700013,937,2,sad,1,30.301134000183083,0.020996013656258583,0.007102231495082378,0.8985497951507568,0.07335186749696732
1774267974.963,3014.686827458,938,2,sad,1,30.739746999643103,0.01785559579730034,0.006161133758723736,0.9016268253326416,0.07435636222362518
1774267975.015,3014.738039999,939,2,sad,1,31.251840999630076,0.0287754088640213,0.03759128227829933,0.8131283521652222,0.12050484865903854
1774267975.065,3014.788135871,940,2,sad,1,31.910174999666197,0.02239867113530636,0.028144700452685356,0.8563096523284912,0.09314683079719543
1774267975.118,3014.838997355,941,2,sad,1,34.061607999774424,0.014657225459814072,0.01902889832854271,0.9044028520584106,0.06191093474626541
1774267975.166,3014.889262579,942,2,sad,1,31.831156999942323,0.009560220874845982,0.012397353537380695,0.9362615346908569,0.04178083315491676
1774267975.217,3014.939826878,943,2,sad,1,32.315176999873074,0.006862341891974211,0.0110444575548172,0.9530272483825684,0.029065921902656555
1774267975.267,3014.990910844,944,2,sad,1,30.47391299969604,0.008759688585996628,0.03449196740984917,0.9353023767471313,0.02144591510295868
1774267975.319,3015.040851364,945,2,sad,1,32.82089999993332,0.06706670671701431,0.025559015572071075,0.8929193615913391,0.014454841613769531
1774267975.369,3015.091458144,946,2,sad,1,32.23191699999006,0.1503981500864029,0.021042516455054283,0.8182961344718933,0.010263107717037201
1774267975.418,3015.141499404,947,2,sad,1,31.326118999913888,0.19576355814933777,0.01580916717648506,0.7813401222229004,0.007087091915309429
1774267975.469,3015.192291333,948,2,sad,1,31.369081999855553,0.18499711155891418,0.014881977811455727,0.7950676679611206,0.005053172819316387
1774267975.520,3015.242460464,949,2,sad,1,31.891323999843735,0.13651897013187408,0.015504937618970871,0.844428539276123,0.003547482192516327
1774267975.572,3015.293191392,950,2,sad,1,33.1035129997872,0.08917998522520065,0.010203641839325428,0.8975785970687866,0.0030377269722521305
1774267975.623,3015.343167023,951,2,sad,1,34.43362699999852,0.057985737919807434,0.006689010187983513,0.9321802854537964,0.0031449096277356148
1774267975.672,3015.394316267,952,2,sad,1,32.765956000275764,0.03795408830046654,0.004974599462002516,0.9430563449859619,0.01401493139564991
1774267975.723,3015.445156937,953,2,sad,1,32.53928899994207,0.03161165118217468,0.06714657694101334,0.8812793493270874,0.019962366670370102
1774267975.774,3015.49558681,954,2,sad,1,33.58042099989689,0.08671343326568604,0.0794554054737091,0.7948413491249084,0.03898974508047104
1774267975.822,3015.545806941,955,2,sad,1,31.28843299964501,0.06780491024255753,0.056123875081539154,0.7619917988777161,0.11407935619354248
1774267975.873,3015.596131998,956,2,sad,1,31.578526999965106,0.05086054652929306,0.03957640752196312,0.7667803764343262,0.14278264343738556
1774267975.924,3015.646685093,957,2,sad,1,31.822656999793253,0.037064939737319946,0.0316997766494751,0.7910948991775513,0.1401403248310089
1774267975.976,3015.698607099,958,2,sad,1,32.12912099979803,0.03584272786974907,0.023865826427936554,0.8098059892654419,0.13048535585403442
1774267976.026,3015.748584599,959,2,sad,1,31.919361999825924,0.04593471437692642,0.03379041329026222,0.7871397733688354,0.13313496112823486
1774267976.076,3015.798729045,960,2,sad,1,31.55308299983517,0.04477756842970848,0.03092358261346817,0.7832108736038208,0.1410878747701645
1774267976.126,3015.849052492,961,2,sad,1,31.548249000024953,0.04451843351125717,0.04136895760893822,0.7427942752838135,0.17131823301315308
1774267976.177,3015.899550605,962,2,sad,1,32.44788099982543,0.06644212454557419,0.09243982285261154,0.6356803774833679,0.2054375410079956
1774267976.231,3015.949807681,963,2,sad,1,35.76962999977695,0.07875274121761322,0.14733250439167023,0.5772013664245605,0.19671326875686646
1774267976.285,3016.001273686,964,2,sad,1,37.9784510000718,0.0753566324710846,0.11071524769067764,0.6384669542312622,0.175461083650589
1774267976.331,3016.053764601,965,2,sad,1,32.00217600033284,0.07773952186107635,0.12917035818099976,0.6088632345199585,0.18422681093215942
1774267976.379,3016.101102076,966,2,sad,1,32.18082499961383,0.06408176571130753,0.11321968585252762,0.5840957164764404,0.23860275745391846
1774267976.433,3016.152168969,967,2,sad,1,35.60618500023338,0.047967761754989624,0.12190687656402588,0.5691533088684082,0.26097196340560913
1774267976.480,3016.202949713,968,2,sad,1,31.84150899960514,0.0367467887699604,0.15394628047943115,0.49105900526046753,0.31824782490730286
1774267976.533,3016.25388279,969,2,sad,1,33.98683000023084,0.027531305328011513,0.23105762898921967,0.3926253318786621,0.3487856388092041
1774267976.585,3016.30530185,970,2,sad,1,34.55398000005516,0.02347448281943798,0.2663326859474182,0.4123217463493347,0.2978709936141968
1774267976.634,3016.355872964,971,2,sad,1,32.659678000072745,0.021216943860054016,0.25540691614151,0.4365806579589844,0.28679537773132324
1774267976.682,3016.404740092,972,2,sad,1,31.584823000230244,0.020210644230246544,0.2540450692176819,0.4675180912017822,0.25822609663009644
1774267976.732,3016.455231409,973,2,sad,1,31.021488000078534,0.015099398791790009,0.32486599683761597,0.4002428650856018,0.25979167222976685
1774267976.784,3016.506019856,974,2,sad,1,32.68138200019166,0.01085642259567976,0.3312930464744568,0.3747706413269043,0.2830798327922821
1774267976.834,3016.556330395,975,2,sad,1,32.432159000109095,0.009970536455512047,0.25646254420280457,0.371612548828125,0.3619542717933655
1774267976.884,3016.607323843,976,3,angry,1,31.136859000071127,0.008314549922943115,0.24864371120929718,0.3592885732650757,0.38375306129455566
1774267976.936,3016.657777364,977,2,sad,1,32.75247500005207,0.01032685674726963,0.32397952675819397,0.3381059765815735,0.3275875747203827
1774267976.987,3016.708918294,978,2,sad,1,32.73612300017703,0.012223660945892334,0.3367793560028076,0.34438425302505493,0.30661267042160034
1774267977.037,3016.759220222,979,2,sad,1,32.52712200037422,0.013593509793281555,0.33840471506118774,0.3854789733886719,0.26252269744873047
1774267977.088,3016.810309522,980,1,happy,1,32.649808000314806,0.01267238985747099,0.43140462040901184,0.316714346408844,0.23920857906341553
1774267977.141,3016.860886284,981,1,happy,1,34.762220999709825,0.009034523740410805,0.5013874769210815,0.2986442446708679,0.1909337043762207
1774267977.190,3016.911045286,982,1,happy,1,33.15565999992032,0.009583525359630585,0.4943314790725708,0.3335265815258026,0.16255834698677063
1774267977.240,3016.961550992,983,1,happy,1,32.860104000064894,0.008356407284736633,0.4724687933921814,0.3722192645072937,0.14695540070533752
1774267977.291,3017.012459792,984,1,happy,1,32.76621500026522,0.008005443960428238,0.5366628170013428,0.34155192971229553,0.1137797087430954
1774267977.341,3017.063355666,985,1,happy,1,32.21525099979772,0.008696066215634346,0.5852979421615601,0.30015286803245544,0.10585302859544754
1774267977.393,3017.115050375,986,1,happy,1,32.19254699979501,0.010590228252112865,0.44350942969322205,0.4293270707130432,0.11657319217920303
1774267977.443,3017.16695377,987,2,sad,1,31.079063000106544,0.01155267283320427,0.38162609934806824,0.42716002464294434,0.1796611249446869
1774267977.493,3017.216682752,988,1,happy,1,30.88570999989315,0.013082347810268402,0.44029176235198975,0.38766831159591675,0.15895748138427734
1774267977.543,3017.266942532,989,2,sad,1,30.773895000038465,0.015574255958199501,0.3842756450176239,0.40876299142837524,0.19138705730438232
1774267977.596,3017.316801625,990,2,sad,1,34.13788599982581,0.015929896384477615,0.3850691318511963,0.43434661626815796,0.16465429961681366
1774267977.645,3017.367036182,991,2,sad,1,32.63140099988959,0.014714277349412441,0.27515971660614014,0.5323259830474854,0.1778000295162201
1774267977.695,3017.417629167,992,2,sad,1,31.836694000048738,0.014950474724173546,0.24550285935401917,0.5703439712524414,0.16920267045497894
1774267977.745,3017.468119021,993,2,sad,1,31.36145200005558,0.01765216514468193,0.32955044507980347,0.49745380878448486,0.15534359216690063
1774267977.797,3017.518859561,994,2,sad,1,32.51454799965359,0.01676608994603157,0.31854692101478577,0.48851776123046875,0.17616918683052063
1774267977.846,3017.56891634,995,2,sad,1,31.632823999643733,0.018967434763908386,0.3551679253578186,0.4656541347503662,0.1602104902267456
1774267977.896,3017.620181437,996,2,sad,1,30.840339999940625,0.022100389003753662,0.32546600699424744,0.5002602338790894,0.15217334032058716
1774267977.947,3017.67040092,997,2,sad,1,31.19697100009944,0.02061377465724945,0.2506331503391266,0.5871964693069458,0.14155656099319458
1774267977.997,3017.720681756,998,2,sad,1,30.741450999812514,0.03292888030409813,0.2407829314470291,0.5879225730895996,0.13836556673049927
1774267978.047,3017.770850387,999,2,sad,1,30.72500600001149,0.030310992151498795,0.1929093301296234,0.6183346509933472,0.15844495594501495
1774267978.098,3017.820957481,1000,2,sad,1,31.67791700025191,0.039204563945531845,0.20050625503063202,0.6147443056106567,0.14554482698440552
1774267978.148,3017.871598225,1001,2,sad,1,31.468193999899086,0.050576914101839066,0.15839852392673492,0.6640588641166687,0.12696564197540283
1774267978.199,3017.922119005,1002,2,sad,1,31.55056500008868,0.05319492518901825,0.12267551571130753,0.7260450720787048,0.09808439761400223
1774267978.250,3017.972981028,1003,2,sad,1,31.52022999984183,0.0630786195397377,0.1283148229122162,0.7256571054458618,0.08294934034347534
1774267978.301,3018.023682642,1004,2,sad,1,31.863193999924988,0.06791163980960846,0.10555020719766617,0.7545276880264282,0.07201029360294342
1774267978.352,3018.074284849,1005,2,sad,1,32.310176999999385,0.06966982781887054,0.12301906198263168,0.728117823600769,0.0791931301355362
1774267978.402,3018.12506763,1006,2,sad,1,31.451490000108606,0.069222591817379,0.09177712351083755,0.7567416429519653,0.08225848525762558
1774267978.455,3018.176234153,1007,2,sad,1,33.29914199957784,0.08288855850696564,0.1054888367652893,0.7338849306106567,0.07773757725954056
1774267978.505,3018.226730026,1008,2,sad,1,32.754603999819665,0.08156247437000275,0.07855883985757828,0.7629880905151367,0.07689045369625092
1774267978.555,3018.277481918,1009,2,sad,1,32.09767699991062,0.09322094917297363,0.07227291166782379,0.7549918293952942,0.07951420545578003
1774267978.606,3018.327467938,1010,2,sad,1,33.650957999725506,0.09262362122535706,0.07377390563488007,0.7408515810966492,0.09275082498788834
1774267978.659,3018.378150182,1011,2,sad,1,35.16618399999061,0.07658325135707855,0.0851486548781395,0.7467849254608154,0.09148310124874115
1774267978.708,3018.428832277,1012,2,sad,1,34.12170100000367,0.09219211339950562,0.10509871691465378,0.7264469861984253,0.07626213133335114
1774267978.757,3018.479467465,1013,2,sad,1,32.48662299984062,0.0788806900382042,0.0866599753499031,0.7481800317764282,0.0862792506814003
1774267978.809,3018.530893248,1014,2,sad,1,32.509399999980815,0.06239312142133713,0.06926467269659042,0.7602119445800781,0.10813017189502716
1774267978.860,3018.580892361,1015,2,sad,1,33.40814299963313,0.07692649960517883,0.07216907292604446,0.7443350553512573,0.10656924545764923
1774267978.909,3018.632108995,1016,2,sad,1,31.70110199971532,0.06551305204629898,0.0716518685221672,0.7269511222839355,0.13588380813598633
1774267978.959,3018.682870313,1017,2,sad,1,30.975358999967284,0.057588767260313034,0.058890897780656815,0.769912600517273,0.11360760033130646
1774267979.010,3018.733408538,1018,2,sad,1,31.42024900034812,0.0526917539536953,0.05155894532799721,0.795685350894928,0.10006380081176758
1774267979.060,3018.783460021,1019,2,sad,1,31.640435000099387,0.0528290793299675,0.04300471395254135,0.8180645704269409,0.08610156178474426
1774267979.110,3018.833463023,1020,2,sad,1,31.340192999778083,0.06689266115427017,0.06346892565488815,0.7919781804084778,0.07766018062829971
1774267979.161,3018.883706654,1021,2,sad,1,31.629343000076915,0.06925339996814728,0.047515399754047394,0.8088555335998535,0.07437565177679062
1774267979.211,3018.934074361,1022,2,sad,1,31.850434999796562,0.0778278261423111,0.05318045988678932,0.7583923935890198,0.11059926450252533
1774267979.261,3018.98480242,1023,2,sad,1,31.13709999979619,0.08290298283100128,0.053281813859939575,0.7668117880821228,0.09700334817171097
1774267979.311,3019.03461168,1024,2,sad,1,30.532764999861683,0.07175928354263306,0.05496268719434738,0.7745863795280457,0.09869155287742615
1774267979.362,3019.085778407,1025,2,sad,1,31.238989000030415,0.061218760907649994,0.05751078575849533,0.7787739038467407,0.10249647498130798
1774267979.412,3019.135658574,1026,2,sad,1,31.22760099995503,0.06496453285217285,0.07664260268211365,0.7572386264801025,0.1011541485786438
1774267979.463,3019.187213932,1027,2,sad,1,30.874006999965786,0.07740592956542969,0.0757240280508995,0.7525379657745361,0.09433199465274811
1774267979.514,3019.237337786,1028,2,sad,1,31.00952500017229,0.06979566067457199,0.11331421136856079,0.7328217029571533,0.08406835794448853
1774267979.567,3019.288622624,1029,2,sad,1,33.13236500025596,0.06487066298723221,0.09894679486751556,0.7517115473747253,0.08447094261646271
