timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267729.717,2769.440730437,557,1,happy,1,31.179363999854104,0.335038423538208,0.414226233959198,0.2141360640525818,0.03659919649362564
1774267729.769,2769.491762666,558,1,happy,1,32.20877300009306,0.3648778796195984,0.3998069167137146,0.19867199659347534,0.036643143743276596
1774267729.820,2769.542575339,559,0,neutral,1,32.12434699980804,0.3725132346153259,0.3607799708843231,0.22524875402450562,0.04145794361829758
1774267729.872,2769.593741253,560,0,neutral,1,32.47458899977573,0.4268440008163452,0.3455529808998108,0.191584974527359,0.036018006503582
1774267729.922,2769.644422334,561,0,neutral,1,32.51449600020351,0.40035879611968994,0.3995073735713959,0.1672268509864807,0.03290689364075661
1774267729.972,2769.694951284,562,1,happy,1,31.957883999893966,0.3601963520050049,0.36381494998931885,0.23029553890228271,0.045693084597587585
1774267730.023,2769.745520235,563,0,neutral,1,31.82651299994177,0.4092041850090027,0.33459365367889404,0.21929240226745605,0.03690970689058304
1774267730.074,2769.795636129,564,0,neutral,1,32.566107000093325,0.4017249047756195,0.3578999936580658,0.19919367134571075,0.04118136316537857
1774267730.125,2769.846831081,565,1,happy,1,32.59358900004372,0.35196545720100403,0.36590126156806946,0.23364444077014923,0.048488784581422806
1774267730.175,2769.897860625,566,1,happy,1,32.082718000310706,0.2831437289714813,0.45268917083740234,0.2158009260892868,0.04836612567305565
1774267730.225,2769.948767447,567,1,happy,1,30.60075199982748,0.24915139377117157,0.47368645668029785,0.2283787727355957,0.04878329485654831
1774267730.276,2769.999614287,568,1,happy,1,30.5442519997996,0.2047881782054901,0.5411232709884644,0.20513121783733368,0.04895728826522827
1774267730.326,2770.050424479,569,1,happy,1,30.634400000053574,0.2213277816772461,0.5583281517028809,0.18095830082893372,0.03938572108745575
1774267730.377,2770.100081576,570,1,happy,1,31.164939000063896,0.1547619104385376,0.6569876670837402,0.15273496508598328,0.035515401512384415
1774267730.427,2770.150621249,571,1,happy,1,31.52773600004366,0.2506990134716034,0.5167833566665649,0.18285363912582397,0.04966394230723381
1774267730.478,2770.201979053,572,1,happy,1,30.85854900018603,0.239561527967453,0.4143681526184082,0.28380510210990906,0.062265150249004364
1774267730.529,2770.253105079,573,1,happy,1,30.18745500003206,0.19826875627040863,0.5417947173118591,0.2113792449235916,0.04855718836188316
1774267730.578,2770.302882843,574,1,happy,1,29.951399999845307,0.16595155000686646,0.5470499396324158,0.23644770681858063,0.050550710409879684
1774267730.629,2770.353491516,575,1,happy,1,30.118622000372852,0.172044038772583,0.5943071246147156,0.19277948141098022,0.04086921736598015
1774267730.680,2770.403909004,576,1,happy,1,30.30351100005646,0.12873831391334534,0.7026020288467407,0.1369825005531311,0.0316769964993
1774267730.730,2770.454671363,577,1,happy,1,30.18743699976767,0.10178818553686142,0.765520453453064,0.10741004347801208,0.025281110778450966
1774267730.781,2770.505455295,578,1,happy,1,30.33995599980699,0.11166583746671677,0.7573162913322449,0.10317197442054749,0.027845734730362892
1774267730.832,2770.555889931,579,1,happy,1,30.864494000070408,0.11922301352024078,0.702406644821167,0.1327073574066162,0.04566286504268646
1774267730.882,2770.606483715,580,1,happy,1,30.693567999605875,0.11244739592075348,0.740695059299469,0.11119864135980606,0.035658810287714005
1774267730.933,2770.65673761,581,1,happy,1,30.796066999755567,0.13266579806804657,0.6363794207572937,0.18472465872764587,0.04623003304004669
1774267730.985,2770.70767221,582,1,happy,1,31.82216100003643,0.13675037026405334,0.5968031287193298,0.21568378806114197,0.05076263099908829
1774267731.036,2770.757801308,583,1,happy,1,32.75107099989327,0.13610701262950897,0.5888451933860779,0.22786511480808258,0.04718255624175072
1774267731.086,2770.808505315,584,1,happy,1,32.16821800015168,0.14431561529636383,0.5129782557487488,0.28174126148223877,0.06096475571393967
1774267731.137,2770.85938884,585,1,happy,1,32.14984799978993,0.14393725991249084,0.5495677590370178,0.2510416805744171,0.05545320734381676
1774267731.187,2770.91008031,586,1,happy,1,31.42495800011602,0.14397652447223663,0.5496327877044678,0.2506133019924164,0.05577734112739563
1774267731.238,2770.960529705,587,1,happy,1,32.192588999805594,0.13941815495491028,0.4796163737773895,0.30751150846481323,0.073453888297081
1774267731.290,2771.010673508,588,1,happy,1,33.784609000122146,0.15285204350948334,0.45200851559638977,0.31591060757637024,0.07922875881195068
1774267731.343,2771.061504107,589,1,happy,1,36.03372399993532,0.20347920060157776,0.3706223666667938,0.3332301378250122,0.09266819059848785
1774267731.397,2771.112818393,590,1,happy,1,39.07461800008605,0.20240232348442078,0.4042549133300781,0.3208622932434082,0.07248029857873917
1774267731.444,2771.165890218,591,1,happy,1,32.96112699990772,0.21346527338027954,0.435578316450119,0.28223246335983276,0.06872379779815674
1774267731.490,2771.21225994,592,1,happy,1,32.85834899998008,0.21251480281352997,0.4678056240081787,0.26208385825157166,0.05759559944272041
1774267731.539,2771.261936538,593,1,happy,1,31.459642999834614,0.22299960255622864,0.4600238502025604,0.25613486766815186,0.06084158271551132
1774267731.591,2771.312211452,594,1,happy,1,33.02792299973589,0.18988773226737976,0.47029346227645874,0.27845728397369385,0.061361417174339294
1774267731.641,2771.362868866,595,1,happy,1,32.504107000022486,0.19729769229888916,0.473797082901001,0.2703400254249573,0.058565136045217514
1774267731.690,2771.413510391,596,1,happy,1,31.663995000144496,0.20387452840805054,0.45959144830703735,0.2650893032550812,0.07144461572170258
1774267731.742,2771.464272232,597,1,happy,1,32.050754000010784,0.19654713571071625,0.5101337432861328,0.2386743128299713,0.05464473366737366
1774267731.791,2771.514611793,598,1,happy,1,31.083087000297382,0.20688453316688538,0.5233182907104492,0.2292710542678833,0.04052603989839554
1774267731.842,2771.565146504,599,1,happy,1,31.338771999799064,0.22208181023597717,0.5017841458320618,0.2417689710855484,0.034364983439445496
1774267731.892,2771.615131083,600,1,happy,1,31.25184700002137,0.265322208404541,0.4124628007411957,0.2858539819717407,0.03636091202497482
1774267731.943,2771.666355647,601,1,happy,1,31.103401000109443,0.2670591473579407,0.4225524067878723,0.26630184054374695,0.04408653452992439
1774267731.993,2771.716614116,602,2,sad,1,30.81025299979956,0.23670348525047302,0.3504466414451599,0.36784231662750244,0.045007526874542236
1774267732.043,2771.767051844,603,2,sad,1,30.279993000021932,0.2112957239151001,0.3386925458908081,0.40734031796455383,0.04267134517431259
1774267732.094,2771.818219741,604,1,happy,1,30.70412299985037,0.18476320803165436,0.38667234778404236,0.3858242630958557,0.04274008423089981
1774267732.144,2771.868846119,605,1,happy,1,30.325900000207184,0.20872440934181213,0.41007673740386963,0.33733582496643066,0.0438629575073719
1774267732.195,2771.919713256,606,1,happy,1,30.40399300016361,0.22063133120536804,0.39765992760658264,0.3384898602962494,0.043218787759542465
1774267732.245,2771.969853225,607,2,sad,1,30.24251099986941,0.19429893791675568,0.3115352988243103,0.43418657779693604,0.05997911095619202
1774267732.296,2772.019923601,608,2,sad,1,31.062475999988237,0.18914178013801575,0.2752099633216858,0.4518072307109833,0.0838409885764122
1774267732.346,2772.07065746,609,2,sad,1,30.126382000162266,0.19147583842277527,0.23579749464988708,0.4899234473705292,0.0828031525015831
1774267732.396,2772.120818429,610,2,sad,1,29.93941900012942,0.18574044108390808,0.26267290115356445,0.4567868411540985,0.09479974210262299
1774267732.447,2772.171433325,611,2,sad,1,30.250826999690617,0.18228280544281006,0.2393704205751419,0.486247181892395,0.09209949523210526
1774267732.499,2772.22169585,612,2,sad,1,31.813459000204602,0.14906510710716248,0.30864664912223816,0.44661831855773926,0.09566982090473175
1774267732.549,2772.272412394,613,1,happy,1,31.06138299972372,0.13024573028087616,0.4034675061702728,0.385608971118927,0.08067765831947327
1774267732.599,2772.322987735,614,2,sad,1,30.773716000112472,0.1156034916639328,0.3804640769958496,0.43435680866241455,0.06957551836967468
1774267732.651,2772.373767686,615,2,sad,1,31.66114399982689,0.11106434464454651,0.33715111017227173,0.4897134304046631,0.06207098811864853
1774267732.700,2772.423865137,616,2,sad,1,30.963900999722682,0.14546602964401245,0.3400691747665405,0.4651418924331665,0.049322791397571564
1774267732.750,2772.474024939,617,2,sad,1,30.773715999657725,0.18563757836818695,0.3707008361816406,0.4044985771179199,0.03916292265057564
1774267732.802,2772.524397039,618,1,happy,1,31.81847599989851,0.20253542065620422,0.4196174740791321,0.34737783670425415,0.030469149351119995
1774267732.851,2772.574458971,619,1,happy,1,31.561902000248665,0.18271270394325256,0.5538133382797241,0.24183037877082825,0.021643485873937607
1774267732.902,2772.6251957,620,1,happy,1,31.394660999922053,0.14698153734207153,0.6532473564147949,0.18251663446426392,0.0172544177621603
1774267732.954,2772.676179096,621,1,happy,1,32.04905200027497,0.14235839247703552,0.7076115608215332,0.13642926514148712,0.013600722886621952
1774267733.004,2772.726677603,622,1,happy,1,31.78947700007484,0.16494441032409668,0.6801084876060486,0.13860289752483368,0.016344156116247177
1774267733.058,2772.777616092,623,1,happy,1,34.846612000364985,0.17027200758457184,0.6463304758071899,0.16379734873771667,0.01960013434290886
1774267733.107,2772.827626099,624,1,happy,1,33.79305399994337,0.1714586317539215,0.6017336845397949,0.20393896102905273,0.022868633270263672
1774267733.156,2772.877786883,625,1,happy,1,32.59301499974754,0.18123120069503784,0.5285612344741821,0.26786312460899353,0.02234429307281971
1774267733.207,2772.92805089,626,1,happy,1,33.65992399994866,0.165431946516037,0.5184017419815063,0.28101879358291626,0.03514740616083145
1774267733.256,2772.978286581,627,1,happy,1,32.18751500025974,0.1811962127685547,0.4576359987258911,0.32401514053344727,0.037152521312236786
1774267733.306,2773.028664866,628,1,happy,1,31.970551000085834,0.16531234979629517,0.4402760863304138,0.35003459453582764,0.04437685012817383
1774267733.357,2773.079263855,629,1,happy,1,32.31938499993703,0.16915348172187805,0.43060535192489624,0.3378027379512787,0.06243833899497986
1774267733.408,2773.130557752,630,1,happy,1,31.946272999903158,0.1711147576570511,0.394296258687973,0.3748058080673218,0.059783052653074265
1774267733.458,2773.180815259,631,2,sad,1,31.78823600001124,0.16899923980236053,0.31900203227996826,0.44978347420692444,0.06221509352326393
1774267733.508,2773.231284803,632,2,sad,1,31.419475999882707,0.17585450410842896,0.25825414061546326,0.5017136335372925,0.06417754292488098
1774267733.558,2773.281380957,633,2,sad,1,31.27932800043709,0.18239563703536987,0.19857598841190338,0.5515269041061401,0.06750135123729706
1774267733.609,2773.332070409,634,2,sad,1,31.357809999917663,0.1816677302122116,0.17784452438354492,0.5712618231773376,0.06922581046819687
1774267733.660,2773.383106454,635,2,sad,1,31.435549999969226,0.2170851230621338,0.2150757610797882,0.5055243968963623,0.06231459975242615
1774267733.709,2773.432757404,636,2,sad,1,30.76525300002686,0.24506333470344543,0.19060027599334717,0.5030305981636047,0.06130566447973251
1774267733.758,2773.482686058,637,2,sad,1,30.32999299966832,0.2515949606895447,0.17280907928943634,0.5079907178878784,0.06760512292385101
1774267733.810,2773.533793789,638,2,sad,1,30.87649400004011,0.25831782817840576,0.2111932337284088,0.46293893456459045,0.06754988431930542
1774267733.861,2773.585343408,639,2,sad,1,30.356790000041656,0.223550945520401,0.18685775995254517,0.5197480916976929,0.06984305381774902
1774267733.913,2773.636834658,640,2,sad,1,30.756252999708522,0.2460172176361084,0.22491279244422913,0.4660812020301819,0.06298867613077164
1774267733.962,2773.686019533,641,2,sad,1,30.88453100008337,0.2696417570114136,0.28765997290611267,0.39015230536460876,0.052545830607414246
1774267734.013,2773.737556838,642,2,sad,1,29.953956000099424,0.31571078300476074,0.25522178411483765,0.38149163126945496,0.047575704753398895
1774267734.063,2773.787389585,643,2,sad,1,30.558179000308883,0.3344099521636963,0.2446834295988083,0.37322235107421875,0.04768417775630951
1774267734.114,2773.837431573,644,2,sad,1,30.715753000094992,0.30695006251335144,0.264163076877594,0.3797478973865509,0.049138862639665604
1774267734.164,2773.888429526,645,2,sad,1,30.26206699996692,0.3075137138366699,0.23122984170913696,0.3999220132827759,0.06133432686328888
1774267734.214,2773.938582143,646,2,sad,1,30.445789999703265,0.27248626947402954,0.2950473725795746,0.38003209233283997,0.05243418365716934
1774267734.265,2773.988948465,647,1,happy,1,31.198421000226517,0.22529105842113495,0.39292508363723755,0.3241279721260071,0.05765581876039505
1774267734.314,2774.038862453,648,1,happy,1,30.03756699990845,0.21912556886672974,0.3918004631996155,0.32762449979782104,0.06144934892654419
1774267734.365,2774.088974923,649,2,sad,1,30.516344999796274,0.3041572570800781,0.31849151849746704,0.32385122776031494,0.05349990725517273
1774267734.416,2774.139122559,650,1,happy,1,31.61003300010634,0.2624848484992981,0.39491891860961914,0.2900221645832062,0.05257397145032883
1774267734.465,2774.189172121,651,2,sad,1,30.753383000046597,0.21557611227035522,0.28990715742111206,0.42789769172668457,0.0666188895702362
1774267734.517,2774.240064259,652,2,sad,1,31.270494999716902,0.31389468908309937,0.23398029804229736,0.3897588551044464,0.06236603111028671
1774267734.566,2774.290287858,653,2,sad,1,30.703179000283853,0.31694164872169495,0.20431533455848694,0.4156654477119446,0.06307748705148697
1774267734.617,2774.34089657,654,2,sad,1,31.232698000167147,0.3708323836326599,0.1806819587945938,0.39199885725975037,0.05648667737841606
1774267734.668,2774.390660779,655,0,neutral,1,32.01479300014398,0.3983350098133087,0.15862596035003662,0.37506136298179626,0.06797757744789124
1774267734.719,2774.441480269,656,0,neutral,1,31.8509950002408,0.3956863284111023,0.15042075514793396,0.3824942111968994,0.07139863818883896
1774267734.769,2774.492103276,657,0,neutral,1,32.001922000290506,0.45597192645072937,0.1660432517528534,0.3080604374408722,0.06992429494857788
1774267734.820,2774.542534969,658,0,neutral,1,31.725310000183526,0.48099154233932495,0.1515154391527176,0.2886556386947632,0.07883729040622711
1774267734.870,2774.592716642,659,0,neutral,1,32.339959999717394,0.454629123210907,0.19462670385837555,0.2686512768268585,0.0820927694439888
1774267734.921,2774.642820834,660,1,happy,1,32.64199700015524,0.3241349160671234,0.3823521137237549,0.21872730553150177,0.07478552311658859
1774267734.970,2774.693416638,661,2,sad,1,31.53016199985359,0.25251537561416626,0.3273604214191437,0.33877524733543396,0.08134883642196655
1774267735.022,2774.743956515,662,2,sad,1,32.24914500015075,0.22012917697429657,0.333673894405365,0.3780473470687866,0.06814945489168167
1774267735.071,2774.7942633,663,2,sad,1,31.86625600028492,0.16763775050640106,0.26662567257881165,0.497549831867218,0.06818664819002151
1774267735.122,2774.844464826,664,2,sad,1,32.519977999982075,0.1367928683757782,0.1875448226928711,0.62392258644104,0.05173962935805321
1774267735.172,2774.895526779,665,2,sad,1,31.38627299995278,0.1408529281616211,0.16627399623394012,0.6453697085380554,0.0475032776594162
1774267735.224,2774.946364935,666,2,sad,1,32.22255199989377,0.11205428838729858,0.11853772401809692,0.7248245477676392,0.044583335518836975
1774267735.275,2774.997214962,667,2,sad,1,32.23321900031806,0.09366852045059204,0.07861021906137466,0.7953059673309326,0.03241520747542381
1774267735.325,2775.047259913,668,2,sad,1,32.71796000035465,0.08141929656267166,0.13236510753631592,0.7544930577278137,0.03172244131565094
1774267735.375,2775.098274644,669,2,sad,1,31.410884000251826,0.0673198401927948,0.09503217041492462,0.8066481351852417,0.030999740585684776
