timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774256059.633,2294.361486787,829,1,happy,1,33.67180799978087,0.231606125831604,0.7388101816177368,0.022873956710100174,0.006709683686494827
1774256059.683,2294.411973147,830,1,happy,1,33.684789999824716,0.21170328557491302,0.7614378929138184,0.02016691118478775,0.006691893562674522
1774256059.733,2294.46197819,831,1,happy,1,33.61501199970007,0.25858625769615173,0.7113437652587891,0.022941622883081436,0.0071283429861068726
1774256059.784,2294.512839053,832,1,happy,1,34.095181000338926,0.30082881450653076,0.6662907004356384,0.026007845997810364,0.006872603669762611
1774256059.835,2294.562788096,833,1,happy,1,35.1482969999779,0.3101784586906433,0.6602826118469238,0.022973429411649704,0.006565442308783531
1774256059.885,2294.613348123,834,1,happy,1,34.54673900023408,0.30165737867355347,0.6615768074989319,0.026166502386331558,0.010599290952086449
1774256059.936,2294.663606631,835,1,happy,1,34.79529599962916,0.314220666885376,0.6363867521286011,0.03427288681268692,0.01511966809630394
1774256059.985,2294.713623674,836,1,happy,1,34.047421000195754,0.35014718770980835,0.601884126663208,0.03443508222699165,0.01353354100137949
1774256060.036,2294.764275887,837,1,happy,1,34.81325899974763,0.3090492784976959,0.648289680480957,0.030028631910681725,0.012632288038730621
1774256060.087,2294.815570048,838,1,happy,1,34.26208899963967,0.27748873829841614,0.6887937784194946,0.024231689050793648,0.009485648944973946
1774256060.136,2294.865909574,839,1,happy,1,32.910026000081416,0.19176295399665833,0.7810757756233215,0.019886314868927002,0.007274836767464876
1774256060.188,2294.916546342,840,1,happy,1,33.779624000089825,0.13573692739009857,0.8391194343566895,0.01784529909491539,0.007298232987523079
1774256060.239,2294.968575081,841,1,happy,1,33.37621399987256,0.10953345894813538,0.8670313358306885,0.017029210925102234,0.006405848544090986
1774256060.288,2295.017837453,842,1,happy,1,32.494895000127144,0.08663447201251984,0.887485921382904,0.01981493830680847,0.0060645174235105515
1774256060.339,2295.068025867,843,1,happy,1,33.59032600019418,0.09402992576360703,0.8794919848442078,0.02079087868332863,0.005687100812792778
1774256060.388,2295.118329097,844,1,happy,1,32.15472600004432,0.10134994983673096,0.8713020086288452,0.021985843777656555,0.005362135823816061
1774256060.439,2295.169555146,845,1,happy,1,31.854298999860475,0.09227295964956284,0.8798242807388306,0.02214454859495163,0.005758172366768122
1774256060.490,2295.219360373,846,1,happy,1,32.81746999982715,0.12537847459316254,0.8515268564224243,0.01837518811225891,0.004719412885606289
1774256060.540,2295.270575848,847,1,happy,1,32.48917199971402,0.08722030371427536,0.8801872730255127,0.027946338057518005,0.0046459985896945
1774256060.591,2295.319890387,848,1,happy,1,33.80532699975447,0.06071225553750992,0.85007244348526,0.08282503485679626,0.0063901422545313835
1774256060.640,2295.370645841,849,1,happy,1,31.711780000023282,0.04191460832953453,0.8625627756118774,0.08761057257652283,0.00791198294609785
1774256060.691,2295.420747329,850,1,happy,1,33.11956400011695,0.02973213791847229,0.8534941673278809,0.10923939943313599,0.007534210570156574
1774256060.740,2295.471232097,851,1,happy,1,31.75661199975366,0.03694324195384979,0.7349916696548462,0.21098262071609497,0.01708238199353218
1774256060.791,2295.521959606,852,1,happy,1,31.319887999870843,0.0351824052631855,0.756941556930542,0.18878935277462006,0.019086625427007675
1774256060.841,2295.572150928,853,1,happy,1,31.95315099992513,0.023617655038833618,0.8287256956100464,0.13392485678195953,0.013731730170547962
1774256060.892,2295.622552324,854,1,happy,1,32.45365400016453,0.01608915813267231,0.8793856501579285,0.0952720195055008,0.009253126569092274
1774256060.943,2295.673431464,855,1,happy,1,32.42498700001306,0.012566211633384228,0.9042924046516418,0.07683016359806061,0.006311240140348673
1774256060.995,2295.723563897,856,1,happy,1,33.994884000094316,0.01150098443031311,0.9167641401290894,0.06745150685310364,0.004283376038074493
1774256061.045,2295.774441185,857,1,happy,1,33.27612000020963,0.013103262521326542,0.8921837210655212,0.09119594097137451,0.003517012344673276
1774256061.094,2295.824735044,858,1,happy,1,32.22911500006376,0.013814527541399002,0.8586542010307312,0.12414321303367615,0.0033880050759762526
1774256061.147,2295.875692961,859,1,happy,1,33.82230900024297,0.014997167512774467,0.7391955852508545,0.241522878408432,0.004284244030714035
1774256061.202,2295.926523527,860,1,happy,1,37.66084700009742,0.015602299943566322,0.6632055044174194,0.3173096179962158,0.0038824412040412426
1774256061.251,2295.978092522,861,1,happy,1,35.260463999748026,0.01965997740626335,0.6346763968467712,0.3387386202812195,0.006924894638359547
1774256061.300,2296.027488524,862,1,happy,1,34.647145999770146,0.020505353808403015,0.4997975528240204,0.46567827463150024,0.014018731191754341
1774256061.349,2296.077676604,863,1,happy,1,33.80166100032511,0.023135798051953316,0.5181392431259155,0.4466850161552429,0.012039842084050179
1774256061.401,2296.128106816,864,1,happy,1,35.04529599968009,0.021847261115908623,0.5693800449371338,0.39853984117507935,0.010232776403427124
1774256061.450,2296.178070987,865,1,happy,1,34.954629999901954,0.020351067185401917,0.6421160697937012,0.3302133083343506,0.007319445721805096
1774256061.500,2296.227803399,866,1,happy,1,34.436497000115196,0.018701136112213135,0.652184247970581,0.32269394397735596,0.006420621648430824
1774256061.551,2296.278729001,867,1,happy,1,35.090204999960406,0.022852886468172073,0.6407463550567627,0.33064889907836914,0.005751767195761204
1774256061.602,2296.328971638,868,1,happy,1,35.92189400023926,0.01873074658215046,0.6956079006195068,0.28080880641937256,0.004852432757616043
1774256061.653,2296.380164205,869,1,happy,1,35.070111000095494,0.016736581921577454,0.5779849290847778,0.3979945778846741,0.007283804006874561
1774256061.702,2296.430490619,870,2,sad,1,34.40764500010118,0.01769089326262474,0.4779450297355652,0.49748677015304565,0.006877155043184757
1774256061.753,2296.480117067,871,2,sad,1,35.38463200038677,0.01496872678399086,0.4732944369316101,0.5051153898239136,0.006621325388550758
1774256061.803,2296.530461852,872,2,sad,1,34.856461999879684,0.013265188783407211,0.4486578106880188,0.531867504119873,0.006209423765540123
1774256061.853,2296.581202824,873,2,sad,1,34.0116800002761,0.011617426760494709,0.45091336965560913,0.5302221179008484,0.007246959023177624
1774256061.903,2296.632612022,874,2,sad,1,32.80080300010013,0.01209572609513998,0.45626866817474365,0.5235494375228882,0.008086045272648335
1774256061.953,2296.682246581,875,1,happy,1,32.96774899990851,0.012373166158795357,0.5509227514266968,0.42948129773139954,0.0072226254269480705
1774256062.004,2296.733798817,876,2,sad,1,32.76296999956685,0.014653457328677177,0.4767111539840698,0.4992799758911133,0.00935528427362442
1774256062.054,2296.78463353,877,2,sad,1,32.32831900004385,0.015599221922457218,0.38977089524269104,0.5862412452697754,0.008388550952076912
1774256062.105,2296.835043834,878,2,sad,1,32.62550499994177,0.01494978554546833,0.4335147738456726,0.5440249443054199,0.007510391995310783
1774256062.157,2296.886255512,879,1,happy,1,33.10069300005125,0.014058362692594528,0.5077667236328125,0.4722691476345062,0.00590567197650671
1774256062.207,2296.936240017,880,1,happy,1,33.00797000019884,0.02032964676618576,0.5940790772438049,0.38067400455474854,0.00491719413548708
1774256062.257,2296.986560764,881,1,happy,1,33.34076900000582,0.02068983018398285,0.6023767590522766,0.3718281686306,0.005105184856802225
1774256062.310,2297.037330291,882,1,happy,1,34.9025549999169,0.018855249509215355,0.5919495820999146,0.3843348026275635,0.00486025121062994
1774256062.358,2297.087583001,883,1,happy,1,33.018860000083805,0.01922483928501606,0.5180477499961853,0.457771360874176,0.004955928772687912
1774256062.408,2297.137170134,884,1,happy,1,33.50454700012051,0.026010975241661072,0.4862120747566223,0.48297685384750366,0.004799963440746069
1774256062.458,2297.188055292,885,2,sad,1,32.74576499961768,0.024039998650550842,0.44847172498703003,0.5230883359909058,0.004399796482175589
1774256062.509,2297.23815339,886,2,sad,1,33.072747999995045,0.017406966537237167,0.3849804997444153,0.5942452549934387,0.0033671297132968903
1774256062.559,2297.288302303,887,2,sad,1,33.426917000269896,0.013916891068220139,0.3349835276603699,0.6479976177215576,0.003101796144619584
1774256062.611,2297.339225498,888,2,sad,1,34.87701699987156,0.010846411809325218,0.3752993941307068,0.6114140748977661,0.002439951989799738
1774256062.663,2297.390173378,889,2,sad,1,35.20094500026971,0.01056422758847475,0.42576083540916443,0.5615342855453491,0.0021404768340289593
1774256062.713,2297.44162278,890,2,sad,1,34.420384999975795,0.010750510729849339,0.3666032552719116,0.6195905208587646,0.0030555096454918385
1774256062.765,2297.491374728,891,2,sad,1,35.927614999764046,0.00844525545835495,0.30341893434524536,0.6853729486465454,0.0027626894880086184
1774256062.813,2297.541477178,892,2,sad,1,33.910289999766974,0.007518158294260502,0.24672840535640717,0.7429218292236328,0.002831500954926014
1774256062.862,2297.591437627,893,2,sad,1,33.072193000407424,0.007320042699575424,0.20722641050815582,0.7828629016876221,0.002590553369373083
1774256062.916,2297.641808948,894,2,sad,1,36.3250440000229,0.011506948620080948,0.2641538083553314,0.721808671951294,0.002530505880713463
1774256062.964,2297.69280657,895,2,sad,1,33.798845000092115,0.011979084461927414,0.2774248719215393,0.7076325416564941,0.002963428618386388
1774256063.016,2297.743745894,896,2,sad,1,34.774405999996816,0.00916699506342411,0.21783201396465302,0.7700448632240295,0.0029560690745711327
1774256063.071,2297.794460255,897,2,sad,1,38.73175999979139,0.010555382817983627,0.2636474668979645,0.722886323928833,0.002910798182711005
1774256063.128,2297.848556763,898,2,sad,1,41.5864970000257,0.011241534724831581,0.2378377467393875,0.7476998567581177,0.003220783080905676
1774256063.181,2297.906178604,899,2,sad,1,36.95299099990734,0.011933723464608192,0.31298959255218506,0.6718078851699829,0.0032687392085790634
1774256063.226,2297.955662531,900,2,sad,1,32.61411699986638,0.011644816026091576,0.3427625000476837,0.6418277621269226,0.0037648333236575127
1774256063.271,2298.001606477,901,2,sad,1,32.39100499968117,0.009866648353636265,0.40834325551986694,0.5783684253692627,0.0034215301275253296
1774256063.321,2298.048721856,902,2,sad,1,34.7689239997635,0.008069630712270737,0.3736369013786316,0.6146801710128784,0.003613194217905402
1774256063.373,2298.097689429,903,2,sad,1,38.00531199976831,0.007020171731710434,0.3025459945201874,0.6871597170829773,0.0032740393653512
1774256063.436,2298.151900511,904,2,sad,1,46.456671000214556,0.005715274717658758,0.31487104296684265,0.6764611005783081,0.0029525337740778923
1774256063.488,2298.213417891,905,2,sad,1,36.73550899975453,0.006474360357969999,0.26910144090652466,0.7211712002754211,0.0032529733143746853
1774256063.535,2298.263156876,906,2,sad,1,34.66059000038513,0.006261481903493404,0.36574414372444153,0.6247920989990234,0.003202247666195035
1774256063.582,2298.310366384,907,1,happy,1,34.58703499973126,0.006334766745567322,0.5146452188491821,0.47669899463653564,0.002320946892723441
1774256063.630,2298.358444194,908,1,happy,1,33.860011999877315,0.004737793002277613,0.6657986044883728,0.32786259055137634,0.0016009635291993618
1774256063.677,2298.405001087,909,1,happy,1,34.58153500014305,0.004423048347234726,0.740547776222229,0.2539602220058441,0.0010689147748053074
1774256063.723,2298.452488579,910,1,happy,1,33.57667699992817,0.003446669317781925,0.8244157433509827,0.17142057418823242,0.0007169498130679131
1774256063.773,2298.502712844,911,1,happy,1,32.80250599982537,0.002753717824816704,0.6927977800369263,0.3039560317993164,0.0004924223758280277
1774256063.823,2298.552477143,912,1,happy,1,33.40619499977038,0.0020578799303621054,0.5826596021652222,0.4149056077003479,0.0003768723108805716
1774256063.874,2298.602649445,913,1,happy,1,33.720807999998215,0.0015834770165383816,0.5233304500579834,0.47478893399238586,0.00029707240173593163
1774256063.924,2298.653988512,914,2,sad,1,33.0195259998618,0.0012855243403464556,0.45321139693260193,0.5452438592910767,0.00025917321909219027
1774256063.975,2298.704620039,915,1,happy,1,33.128600000054576,0.001336458371952176,0.6363914012908936,0.3620837330818176,0.00018835451919585466
1774256064.026,2298.75535664,916,1,happy,1,32.761968999693636,0.002102507511153817,0.7604185342788696,0.23735381662845612,0.00012505917402449995
1774256064.076,2298.806480705,917,1,happy,1,32.628061000195885,0.0029415530152618885,0.839113712310791,0.15785478055477142,8.982797589851543e-05
1774256064.127,2298.855967151,918,1,happy,1,33.16630499966777,0.003673138562589884,0.8828598260879517,0.11335720866918564,0.00010968673450406641
1774256064.177,2298.906745123,919,1,happy,1,32.58672700030729,0.0030355260241776705,0.8139218091964722,0.18291592597961426,0.00012657088518608361
1774256064.229,2298.957368371,920,1,happy,1,33.907327000179066,0.0022601797245442867,0.6077364683151245,0.3898557424545288,0.0001474620366934687
1774256064.280,2299.007834896,921,2,sad,1,35.039480999785155,0.00295265787281096,0.40910542011260986,0.5878307819366455,0.00011108139005955309
1774256064.331,2299.058200958,922,2,sad,1,35.16912900022362,0.0029905422125011683,0.3353945314884186,0.6615256071090698,8.92842945177108e-05
1774256064.380,2299.108507352,923,2,sad,1,33.87982699996428,0.003621188458055258,0.2982333302497864,0.6980637311935425,8.169910142896697e-05
1774256064.429,2299.158388374,924,2,sad,1,33.445417000166344,0.0032876022160053253,0.2518678903579712,0.7447792291641235,6.521499017253518e-05
1774256064.480,2299.208661139,925,2,sad,1,33.55193600009443,0.003933277912437916,0.290729820728302,0.7052611708641052,7.562529935967177e-05
1774256064.532,2299.25975802,926,2,sad,1,34.96012799996606,0.00341511657461524,0.30802589654922485,0.6884918212890625,6.705735722789541e-05
1774256064.581,2299.309820691,927,2,sad,1,34.106087000054686,0.004271563142538071,0.39637094736099243,0.5992673635482788,9.007558401208371e-05
1774256064.632,2299.359834621,928,2,sad,1,34.33155099992291,0.004503630101680756,0.44459229707717896,0.5508208274841309,8.316526509588584e-05
1774256064.682,2299.410771186,929,2,sad,1,33.64536199978829,0.004098563455045223,0.3716171383857727,0.624214231967926,6.997481978032738e-05
1774256064.733,2299.461644546,930,2,sad,1,34.196272999906796,0.003643237054347992,0.3149236738681793,0.6813804507255554,5.256549775367603e-05
1774256064.783,2299.511623828,931,2,sad,1,34.365310999874055,0.003730819094926119,0.30457156896591187,0.6916568875312805,4.061816798639484e-05
1774256064.836,2299.562881172,932,2,sad,1,35.31868600020971,0.006028957199305296,0.4232633709907532,0.5706671476364136,4.045680907438509e-05
1774256064.886,2299.613367494,933,2,sad,1,35.06222199985132,0.005440777167677879,0.3590288460254669,0.6354963779449463,3.393876613699831e-05
1774256064.937,2299.663699537,934,2,sad,1,35.438334999980725,0.004189676605165005,0.3126622438430786,0.683110237121582,3.774938886635937e-05
1774256064.987,2299.714010561,935,2,sad,1,35.12588900002811,0.0031524416990578175,0.22762484848499298,0.7691758871078491,4.679836274590343e-05
1774256065.036,2299.764147844,936,2,sad,1,34.1782539999258,0.0037315567024052143,0.17133918404579163,0.8248893618583679,3.981252302764915e-05
1774256065.087,2299.813856846,937,2,sad,1,35.46987200024887,0.003636798821389675,0.23001500964164734,0.7662659287452698,8.212312968680635e-05
1774256065.137,2299.864479353,938,2,sad,1,35.284166999645095,0.0034221624955534935,0.28185945749282837,0.7146243453025818,9.393328218720853e-05
1774256065.188,2299.915916068,939,2,sad,1,34.77696099980676,0.002911635907366872,0.4661903381347656,0.5308223366737366,7.562163227703422e-05
1774256065.238,2299.966081054,940,1,happy,1,34.21273599997221,0.0027317656204104424,0.6226236820220947,0.3745858371257782,5.8592817367753014e-05
1774256065.289,2300.017144916,941,1,happy,1,34.455533000254945,0.002630531322211027,0.7443706393241882,0.2529531717300415,4.5531785872299224e-05
1774256065.339,2300.067329735,942,1,happy,1,34.003715999915585,0.0023553003557026386,0.8289544582366943,0.16865773499011993,3.248282155254856e-05
1774256065.390,2300.117939483,943,1,happy,1,34.276550999948086,0.002193248365074396,0.8864383101463318,0.11134547740221024,2.2953339794185013e-05
1774256065.441,2300.168795213,944,1,happy,1,34.479071000077965,0.0027552784886211157,0.9183502197265625,0.07887423783540726,2.0260567907826044e-05
1774256065.489,2300.218806847,945,1,happy,1,32.65391200011436,0.0022300451528280973,0.9437520503997803,0.054003383964300156,1.4518502212013118e-05
1774256065.540,2300.269450465,946,1,happy,1,33.06139599999369,0.002716033486649394,0.9548693299293518,0.04239916801452637,1.540810990263708e-05
1774256065.592,2300.319347691,947,1,happy,1,35.729095000078814,0.0031816852279007435,0.9651383757591248,0.03166606277227402,1.3759223293163814e-05
1774256065.641,2300.370512386,948,1,happy,1,33.56476899989502,0.0032831199932843447,0.9723871946334839,0.024317897856235504,1.1658920811896678e-05
1774256065.693,2300.421156819,949,1,happy,1,34.34490300014659,0.0035552382469177246,0.9772285223007202,0.01920563355088234,1.0471514542587101e-05
1774256065.743,2300.471308842,950,1,happy,1,33.96912300013355,0.002714703790843487,0.9836841821670532,0.013592944480478764,8.096541023405734e-06
1774256065.791,2300.521664403,951,1,happy,1,32.234058999620174,0.002171498956158757,0.9874887466430664,0.01033318042755127,6.4742225731606595e-06
1774256065.842,2300.571962316,952,1,happy,1,32.518300999981875,0.0017159911803901196,0.9903724193572998,0.00790572538971901,5.7410488807363436e-06
1774256065.895,2300.622317729,953,1,happy,1,35.19225900026868,0.002129438566043973,0.9832364320755005,0.014625144191086292,8.850714948493987e-06
1774256065.945,2300.672560401,954,1,happy,1,35.115555000174936,0.0020611330401152372,0.9873789548873901,0.010552240535616875,7.587181244161911e-06
1774256065.996,2300.723417557,955,1,happy,1,34.988313999747334,0.002301451051607728,0.9892382025718689,0.008452879264950752,7.326384547923226e-06
1774256066.047,2300.774003157,956,1,happy,1,35.338407999915944,0.0021094928961247206,0.9911176562309265,0.0067666517570614815,6.083420885261148e-06
1774256066.096,2300.824320569,957,1,happy,1,33.83464099988487,0.0020906722638756037,0.9896934628486633,0.008208343759179115,7.3662149588926695e-06
1774256066.146,2300.875446393,958,1,happy,1,33.25367500019638,0.0032896301709115505,0.9884477853775024,0.008253753185272217,8.679384336574003e-06
1774256066.197,2300.925908399,959,1,happy,1,34.11836499981291,0.0030471438076347113,0.9900592565536499,0.006886152550578117,7.323391855607042e-06
1774256066.248,2300.976893389,960,1,happy,1,33.3584529998916,0.0029789304826408625,0.9878953099250793,0.009118850342929363,6.81194978824351e-06
1774256066.303,2301.028216103,961,1,happy,1,37.33273399984682,0.0030645281076431274,0.9879027605056763,0.009026290848851204,6.323251000139862e-06
1774256066.353,2301.078995278,962,1,happy,1,36.661692000052426,0.0032095431815832853,0.986714243888855,0.010066873393952847,9.24540563573828e-06
1774256066.416,2301.130637382,963,1,happy,1,47.907807000228786,0.0023536072112619877,0.9896897673606873,0.007949793711304665,6.729236702085473e-06
1774256066.475,2301.193971456,964,1,happy,1,43.335450000085984,0.002240268047899008,0.9903297424316406,0.007422618567943573,7.239277238113573e-06
1774256066.520,2301.248566928,965,1,happy,1,34.11088300026677,0.0018584254430606961,0.9920199513435364,0.006115918979048729,5.598089956038166e-06
1774256066.568,2301.295406229,966,1,happy,1,35.22214799977519,0.0016397667350247502,0.9921649694442749,0.006189800798892975,5.380313268688042e-06
1774256066.615,2301.34299459,967,1,happy,1,35.08490699960021,0.001420443644747138,0.9915895462036133,0.006984602194279432,5.3375492825580295e-06
1774256066.667,2301.390851323,968,1,happy,1,38.63283300006515,0.0015730346785858274,0.9928409457206726,0.005580587312579155,5.343349585018586e-06
1774256066.717,2301.442219519,969,1,happy,1,37.59199400019497,0.0021317144855856895,0.9764448404312134,0.021417034789919853,6.3821444200584665e-06
1774256066.767,2301.492851489,970,1,happy,1,37.025231000370695,0.0017711296677589417,0.9813804030418396,0.0168437659740448,4.667652319767512e-06
1774256066.814,2301.542567972,971,1,happy,1,34.13882799986823,0.0016201348043978214,0.9848639965057373,0.013511797413229942,4.04357797378907e-06
1774256066.860,2301.589159124,972,1,happy,1,33.3605460000399,0.002200203947722912,0.9760591387748718,0.021732952445745468,7.6154860835231375e-06
1774256066.906,2301.635227774,973,1,happy,1,33.77017699995122,0.0024879565462470055,0.974641740322113,0.022862879559397697,7.347198334173299e-06
1774256066.956,2301.685148758,974,1,happy,1,33.21687799962092,0.0030447058379650116,0.9785251617431641,0.018422815948724747,7.198156708909664e-06
1774256067.004,2301.735072354,975,1,happy,1,31.88677900016046,0.003970974124968052,0.9784217476844788,0.017596401274204254,1.0766250852611847e-05
1774256067.056,2301.78597514,976,1,happy,1,32.22429800007376,0.00331308227032423,0.9761720299720764,0.020504672080278397,1.0119505532202311e-05
1774256067.106,2301.836261681,977,1,happy,1,32.37854000008156,0.0027426155284047127,0.9816274642944336,0.015619211830198765,1.057922600011807e-05
1774256067.156,2301.887122911,978,1,happy,1,31.7878330001804,0.00263400049880147,0.984047532081604,0.013309204019606113,9.142933777184226e-06
1774256067.210,2301.939094054,979,1,happy,1,33.97395599995434,0.002157483948394656,0.9884275197982788,0.00940779596567154,7.04687863617437e-06
1774256067.261,2301.989121168,980,1,happy,1,34.98453599968343,0.002480452647432685,0.9894815683364868,0.008030172437429428,7.677715984755196e-06
1774256067.310,2302.039528896,981,1,happy,1,32.634912000048644,0.0021213984582573175,0.9918468594551086,0.006025142036378384,6.519440830743406e-06
1774256067.360,2302.089494436,982,1,happy,1,32.77472699983264,0.001775610726326704,0.9937690496444702,0.004449987318366766,5.286656687530922e-06
1774256067.411,2302.139795311,983,1,happy,1,33.40308199994979,0.002916619647294283,0.9928396940231323,0.004237181972712278,6.413203664124012e-06
1774256067.461,2302.190423965,984,1,happy,1,32.80222800003685,0.0025370039511471987,0.9929625988006592,0.0044940924271941185,6.2335429902304895e-06
1774256067.512,2302.240733729,985,1,happy,1,33.6993809996784,0.0028210277669131756,0.9924763441085815,0.004696868360042572,5.70322936255252e-06
1774256067.562,2302.291012919,986,1,happy,1,33.91019599985157,0.003363389056175947,0.990231990814209,0.006398490164428949,6.0578058764804155e-06
1774256067.612,2302.341651814,987,1,happy,1,32.926079999924696,0.003352516330778599,0.7711632251739502,0.2254498153924942,3.4415355912642553e-05
1774256067.664,2302.392122208,988,1,happy,1,34.716331000254286,0.002729418221861124,0.5122388005256653,0.4848625361919403,0.00016913794388528913
1774256067.714,2302.442333583,989,2,sad,1,34.14473499969972,0.0021336236968636513,0.34847426414489746,0.6492319703102112,0.00016004816279746592
1774256067.763,2302.492281549,990,2,sad,1,33.80225099999734,0.0035033677704632282,0.28976428508758545,0.6979417204856873,0.008790530264377594
1774256067.814,2302.542471868,991,2,sad,1,34.086492999904294,0.0026251627132296562,0.1942364126443863,0.6959481835365295,0.10719013214111328
1774256067.863,2302.592836335,992,2,sad,1,33.105322000210435,0.023984475061297417,0.12908793985843658,0.761132001876831,0.08579544723033905
1774256067.915,2302.643053062,993,2,sad,1,34.133456999825285,0.03355596959590912,0.0926252231001854,0.6468345522880554,0.2269841432571411
1774256067.967,2302.694178645,994,2,sad,1,35.36898199990901,0.05358850210905075,0.06639976799488068,0.6035839915275574,0.27642762660980225
1774256069.293,2304.009586182,995,2,sad,1,46.297798000068724,0.041424281895160675,0.06734083592891693,0.7095718383789062,0.181662917137146
1774256069.373,2304.08753272,996,2,sad,1,48.22714100009762,0.045060232281684875,0.0647382065653801,0.7668983936309814,0.12330304831266403
1774256069.422,2304.147075865,997,2,sad,1,37.47223300024416,0.03329141438007355,0.051343586295843124,0.8314521908760071,0.0839126780629158
1774256069.470,2304.196144788,998,2,sad,1,36.065280999991955,0.027113929390907288,0.03461605682969093,0.8819876909255981,0.0562821663916111
1774256069.519,2304.243670129,999,2,sad,1,38.03445800031113,0.03664780408143997,0.032948579639196396,0.8905160427093506,0.0398874469101429
1774256069.566,2304.292952091,1000,2,sad,1,35.18681299965465,0.0247641708701849,0.27147209644317627,0.6763166785240173,0.027446959167718887
1774256069.612,2304.340667822,1001,2,sad,1,33.976826000071014,0.025976723060011864,0.26750925183296204,0.6720188856124878,0.034495092928409576
1774256069.656,2304.385976114,1002,2,sad,1,32.1502239999063,0.03377491235733032,0.3164888620376587,0.6098196506500244,0.03991648554801941
1774256069.702,2304.431190314,1003,2,sad,1,33.84913999980199,0.02963470108807087,0.30082041025161743,0.6410391330718994,0.028505662456154823
1774256069.748,2304.477022887,1004,2,sad,1,33.31865599966477,0.03400060161948204,0.2748803496360779,0.6636183261871338,0.027500620111823082
1774256069.795,2304.524360079,1005,2,sad,1,33.62589800008209,0.024389954283833504,0.18555083870887756,0.7708135843276978,0.01924552023410797
1774256069.843,2304.571208046,1006,2,sad,1,34.447791000275174,0.04093031585216522,0.19568687677383423,0.7469449043273926,0.016437876969575882
1774256069.893,2304.621504735,1007,2,sad,1,34.42716199970164,0.03698214143514633,0.19188793003559113,0.7306980490684509,0.04043186083436012
1774256069.943,2304.672076944,1008,2,sad,1,33.12308100021255,0.032820746302604675,0.17806462943553925,0.7516798973083496,0.03743467479944229
1774256069.995,2304.722376244,1009,2,sad,1,35.54194500020458,0.0236494317650795,0.11841099709272385,0.8317244648933411,0.02621503733098507
1774256070.045,2304.773086954,1010,2,sad,1,34.02965899977062,0.017987031489610672,0.14941173791885376,0.8151131868362427,0.017487986013293266
1774256070.094,2304.823369402,1011,2,sad,1,33.571379000022716,0.028796622529625893,0.14489690959453583,0.8079248070716858,0.018381580710411072
1774256070.145,2304.873780628,1012,2,sad,1,33.61984200000734,0.020792925730347633,0.09743969142436981,0.7365326285362244,0.14523470401763916
1774256072.619,2307.345317596,1013,2,sad,1,36.37420800032487,0.15097516775131226,0.18741539120674133,0.5563745498657227,0.10523480921983719
