timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774180983.885,27407.042894938,818,2,sad,1,34.05618000033428,0.3566446304321289,0.005418288987129927,0.6370947360992432,0.0008422231767326593
1774180983.935,27407.093575134,819,2,sad,1,32.74957000030554,0.23386093974113464,0.003531519789248705,0.7619518637657166,0.0006555790896527469
1774180983.984,27407.143974923,820,2,sad,1,32.267700000375044,0.17718566954135895,0.00276195933111012,0.8180794715881348,0.001972810598090291
1774180984.035,27407.195030711,821,2,sad,1,31.326849002653034,0.24813255667686462,0.003398675937205553,0.6784486174583435,0.07002009451389313
1774180984.085,27407.246035721,822,2,sad,1,30.797516999882646,0.16948318481445312,0.0022842176258563995,0.6360222101211548,0.1922103464603424
1774180984.136,27407.296088158,823,2,sad,1,31.3210540007276,0.11540309339761734,0.0015085808699950576,0.5342808961868286,0.34880736470222473
1774180984.186,27407.346153558,824,2,sad,1,31.93688600003952,0.08134439587593079,0.0010080654174089432,0.4769517779350281,0.4406956434249878
1774180984.239,27407.396877699,825,2,sad,1,33.2436989992857,0.05957181006669998,0.0007385769858956337,0.5159423351287842,0.423747181892395
1774180984.288,27407.448407986,826,2,sad,1,31.625644998712232,0.05663859471678734,0.0006128459936007857,0.5261887907981873,0.4165596663951874
1774180984.339,27407.499287015,827,2,sad,1,31.550348998280242,0.05095088109374046,0.0005950345657765865,0.5489028096199036,0.3995511531829834
1774180984.389,27407.549360193,828,2,sad,1,31.84412699920358,0.03552704676985741,0.0017069797031581402,0.6493433713912964,0.31342244148254395
1774180984.439,27407.598791057,829,2,sad,1,31.875274999038083,0.03242748603224754,0.0012896551052108407,0.6577680110931396,0.30851471424102783
1774180984.489,27407.649622549,830,2,sad,1,31.440070997632574,0.02707827463746071,0.000953399227000773,0.5992429256439209,0.3727252185344696
1774180984.539,27407.699880875,831,2,sad,1,31.0512940013723,0.026311878114938736,0.0014407818671315908,0.5517423748970032,0.4205048084259033
1774180984.591,27407.750636144,832,2,sad,1,31.859201000770554,0.03439167141914368,0.0015643069054931402,0.5117861032485962,0.45225781202316284
1774180984.642,27407.801136377,833,2,sad,1,33.06251400135807,0.03947025537490845,0.005564122460782528,0.6605764627456665,0.29438909888267517
1774180984.695,27407.852622091,834,2,sad,1,34.06232700217515,0.042620524764060974,0.003703412367030978,0.7614840865135193,0.19219189882278442
1774180984.743,27407.901924955,835,2,sad,1,32.50738499991712,0.04530288651585579,0.0025129837449640036,0.8272412419319153,0.12494280934333801
1774180984.795,27407.952976928,836,2,sad,1,33.65095799745177,0.3564058542251587,0.023620881140232086,0.5385100245475769,0.08146321028470993
1774180984.844,27408.003117087,837,0,neutral,1,33.15140300037456,0.51523756980896,0.03725734353065491,0.3867016136646271,0.06080346927046776
1774180984.902,27408.054212375,838,0,neutral,1,39.31798800113029,0.5653280019760132,0.027996478602290154,0.36587628722190857,0.04079919680953026
1774180984.953,27408.107744178,839,0,neutral,1,36.90445399843156,0.666294276714325,0.02079138159751892,0.28564104437828064,0.027273258194327354
1774180985.000,27408.15847443,840,0,neutral,1,33.752030998584814,0.6146128177642822,0.0233391635119915,0.34179216623306274,0.020255792886018753
1774180985.048,27408.207024998,841,0,neutral,1,33.033089002856286,0.6578792929649353,0.01753465086221695,0.3110065460205078,0.01357943844050169
1774180985.098,27408.257049269,842,0,neutral,1,32.92299600070692,0.7120259404182434,0.01182457897812128,0.26545271277427673,0.010696709156036377
1774180985.151,27408.308188538,843,0,neutral,1,34.6418459994311,0.7951401472091675,0.007887621410191059,0.18836908042430878,0.008603098802268505
1774180985.201,27408.358696734,844,0,neutral,1,33.69616199779557,0.8503068685531616,0.005289675667881966,0.13724642992019653,0.007156889885663986
1774180985.251,27408.40865119,845,0,neutral,1,34.4779010010825,0.8954386115074158,0.0034902936313301325,0.09617098420858383,0.004899986088275909
1774180985.302,27408.460380718,846,0,neutral,1,33.82677199988393,0.9276877641677856,0.0022807384375482798,0.06665077805519104,0.0033806420397013426
1774180985.353,27408.510514729,847,0,neutral,1,33.72760599813773,0.9463813304901123,0.003282297868281603,0.04785161465406418,0.0024846491869539022
1774180985.404,27408.562461479,848,0,neutral,1,33.83677199963131,0.948702335357666,0.009388245642185211,0.03832785785198212,0.0035814568400382996
1774180985.453,27408.612378027,849,0,neutral,1,32.272218999423785,0.944675624370575,0.0073332106694579124,0.04135727882385254,0.006633751560002565
1774180985.504,27408.663310186,850,0,neutral,1,32.73469900159398,0.7992150783538818,0.007828455418348312,0.18825192749500275,0.004704385995864868
1774180985.554,27408.714379122,851,0,neutral,1,31.541848999040667,0.8499075174331665,0.010065209120512009,0.1366746872663498,0.003352407831698656
1774180985.605,27408.763416394,852,0,neutral,1,33.19551400272758,0.8475742936134338,0.007751632947474718,0.14227953553199768,0.00239442172460258
1774180985.656,27408.814368422,853,0,neutral,1,32.93666299941833,0.8429924249649048,0.005313443019986153,0.14999549090862274,0.0016985599650070071
1774180985.704,27408.864839952,854,0,neutral,1,31.449701000383357,0.8927962779998779,0.0036775784101337194,0.10233818739652634,0.001187934190966189
1774180985.755,27408.915114296,855,0,neutral,1,31.362590001663193,0.9059963226318359,0.002492225030437112,0.09070427715778351,0.0008071319316513836
1774180985.805,27408.965896381,856,0,neutral,1,31.052794001880102,0.9212576150894165,0.0017096291994675994,0.0763644203543663,0.0006682936218567193
1774180985.855,27409.015402633,857,0,neutral,1,31.51049799998873,0.9154376983642578,0.0012701618252322078,0.08278447389602661,0.0005075475201010704
1774180985.907,27409.066820476,858,0,neutral,1,31.898942001134856,0.9429295063018799,0.0009288128931075335,0.055795568972826004,0.00034594908356666565
1774180985.956,27409.116760543,859,0,neutral,1,31.187165001028916,0.96004718542099,0.0012281613890081644,0.03847036510705948,0.0002541143912822008
1774180986.006,27409.166614722,860,0,neutral,1,31.43996000289917,0.9707869291305542,0.00109036301728338,0.02791561186313629,0.00020701397443190217
1774180986.057,27409.217583084,861,0,neutral,1,31.47425600036513,0.9785941243171692,0.001161029445938766,0.020086325705051422,0.0001584351557539776
1774180986.106,27409.26737691,862,0,neutral,1,30.245313999330392,0.9255422353744507,0.0014977706596255302,0.0724240094423294,0.000535874511115253
1774180986.156,27409.317724291,863,0,neutral,1,30.23461100019631,0.6040610671043396,0.001006383798085153,0.39422807097435,0.0007043920340947807
1774180986.208,27409.368914968,864,2,sad,1,31.299886999477167,0.3926686942577362,0.0007168750744313002,0.6060761213302612,0.0005381624214351177
1774180986.258,27409.418626609,865,2,sad,1,31.087054001545766,0.25809231400489807,0.0005186092457734048,0.7409260272979736,0.0004628715105354786
1774180986.309,27409.469564249,866,2,sad,1,31.489368000620743,0.20645222067832947,0.0008520280825905502,0.7296249270439148,0.06307069212198257
1774180986.361,27409.520100093,867,2,sad,1,32.38940400115098,0.17276346683502197,0.0015544239431619644,0.5578873753547668,0.2677946090698242
1774180986.410,27409.570292678,868,2,sad,1,31.449128000531346,0.11285118758678436,0.0012331441976130009,0.6626173853874207,0.22329819202423096
1774180986.462,27409.621261281,869,2,sad,1,32.81012599836686,0.07405347377061844,0.0012114783748984337,0.6931281089782715,0.2316068857908249
1774180986.513,27409.672212402,870,2,sad,1,32.50321899759001,0.04874689504504204,0.0010203017154708505,0.6689181327819824,0.2813146114349365
1774180986.563,27409.722325636,871,2,sad,1,32.31375599716557,0.032901082187891006,0.0010748783824965358,0.6931634545326233,0.2728605270385742
1774180986.615,27409.77298348,872,2,sad,1,33.99636399990413,0.024754967540502548,0.0011709831887856126,0.6198293566703796,0.3542446196079254
1774180986.667,27409.825670617,873,2,sad,1,33.02184800122632,0.019341154024004936,0.0011316543677821755,0.5435195565223694,0.436007559299469
1774180986.718,27409.875124166,874,2,sad,1,34.18430899910163,0.019254758954048157,0.0012530805543065071,0.49751073122024536,0.4819813668727875
1774180986.767,27409.925685603,875,3,angry,1,32.78812599819503,0.014593493193387985,0.001310370396822691,0.4721561074256897,0.5119400024414062
1774180986.819,27409.975786281,876,3,angry,1,34.54167900054017,0.01009561400860548,0.0010069941636174917,0.4310009777545929,0.5578963756561279
1774180986.869,27410.027638012,877,3,angry,1,33.54634700008319,0.01017595361918211,0.0010144154075533152,0.3843783736228943,0.6044312119483948
1774180986.920,27410.07768482,878,3,angry,1,33.65125399795943,0.022465210407972336,0.0014674665872007608,0.34158480167388916,0.6344823837280273
1774180986.968,27410.127711164,879,3,angry,1,32.37042299952009,0.1221705824136734,0.002080220263451338,0.3282141387462616,0.5475349426269531
1774180987.018,27410.178177323,880,2,sad,1,31.63694199974998,0.09296829998493195,0.002482835203409195,0.5478470921516418,0.35670164227485657
